Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210405|ATAC/WS|8200|0|8200|Q
20210405|ATAQ/U|120|0|3270|Q
20210405|ATAX|67683|9064|112420|Q
20210405|ATC|14952|0|58014|Q
20210405|ATCO|43651|726|87586|Q
20210405|ATCOpD|2411|0|3074|Q
20210405|ATCOpE|1040|310|2533|Q
20210405|ATCOpG|2048|0|3081|Q
20210405|ATCOpH|1698|0|3598|Q
20210405|ATCOpI|141|0|2201|Q
20210405|ATCX|2116|0|8319|Q
20210405|ATEC|60603|0|132313|Q
20210405|ATEN|37644|100|57011|Q
20210405|ATEX|1737|0|7231|Q
20210405|ATGE|19580|0|56737|Q
20210405|ATH|76403|0|387174|Q
20210405|ATHA|40374|1400|66232|Q
20210405|ATHE|11475|0|34388|Q
20210405|ATHM|54490|0|68342|Q
20210405|ATHN/U|500|0|600|Q
20210405|ATHX|421079|190|786761|Q
