DT|TM|REBATE|FEE|AVAIL
2021.04.13|17:00:03|-40.1958|40.2558|200
2021.04.13|17:15:03|-40.1958|40.2558|200
2021.04.13|17:30:03|-40.1958|40.2558|200
2021.04.13|17:45:03|-40.1958|40.2558|200
2021.04.13|18:00:05|-40.1958|40.2558|200
2021.04.13|18:15:03|-40.1958|40.2558|200
2021.04.13|18:30:02|-40.1958|40.2558|200
2021.04.13|18:45:04|-40.1958|40.2558|200
2021.04.13|19:00:03|-40.1958|40.2558|200
2021.04.13|19:15:02|-40.1958|40.2558|200
2021.04.13|19:30:03|-40.1958|40.2558|200
2021.04.13|19:45:03|-40.1958|40.2558|200
2021.04.13|20:00:04|-40.1958|40.2558|200
2021.04.13|20:15:03|-40.1958|40.2558|200
2021.04.13|20:30:03|-40.1958|40.2558|200
2021.04.13|20:45:03|-40.1958|40.2558|200
2021.04.13|21:00:03|-40.1958|40.2558|200
2021.04.13|21:45:02|-40.1958|40.2558|83
2021.04.13|22:00:03|-40.1958|40.2558|83
2021.04.13|22:15:03|-40.1958|40.2558|83
2021.04.13|22:30:03|-40.1958|40.2558|83
2021.04.13|22:45:02|-40.1958|40.2558|83
2021.04.13|23:00:02|-40.1958|40.2558|83
2021.04.13|23:15:03|-40.1958|40.2558|83
2021.04.13|23:30:02|-40.1958|40.2558|83
2021.04.13|23:45:03|-40.1958|40.2558|83
2021.04.14|00:00:03|-40.1958|40.2558|83
2021.04.14|00:15:03|-40.1958|40.2558|83
2021.04.14|00:30:03|-40.1958|40.2558|83
2021.04.14|00:45:03|-40.1958|40.2558|200
2021.04.14|09:45:02|-40.1958|40.2558|3000
2021.04.14|10:00:03|-40.1958|40.2558|3000
2021.04.14|10:15:03|-40.1958|40.2558|3000
2021.04.14|10:30:03|-40.1958|40.2558|3000
2021.04.14|10:45:03|-40.1958|40.2558|3000
2021.04.14|11:00:03|-40.1958|40.2558|3000
2021.04.14|11:15:03|-40.1958|40.2558|3000
2021.04.14|11:30:03|-40.1958|40.2558|3000
2021.04.14|11:45:03|-40.1958|40.2558|3000
2021.04.14|12:00:03|-40.1958|40.2558|3000
2021.04.14|12:15:03|-21.5963|21.6563|3000
2021.04.14|12:30:03|-21.5963|21.6563|3000
2021.04.14|12:45:03|-21.5963|21.6563|3000
2021.04.14|13:00:02|-21.5963|21.6563|3000
2021.04.14|13:15:03|-21.5963|21.6563|3000
2021.04.14|13:30:04|-21.5963|21.6563|3000
2021.04.14|13:45:02|-21.5963|21.6563|3000
2021.04.14|14:00:03|-21.5963|21.6563|3000
2021.04.14|14:15:03|-26.1600|26.2200|3000
2021.04.14|14:30:03|-26.1600|26.2200|3000
2021.04.14|14:45:03|-26.1600|26.2200|3000
2021.04.14|15:00:03|-26.1600|26.2200|2000
2021.04.14|15:15:04|-26.1600|26.2200|2000
2021.04.14|15:30:02|-26.1600|26.2200|2000
2021.04.14|15:45:03|-26.1600|26.2200|2000
2021.04.14|16:00:03|-26.1600|26.2200|3000
2021.04.14|16:15:03|-28.5587|28.6187|3000
2021.04.14|16:30:03|-28.5587|28.6187|3000
2021.04.14|16:45:03|-28.5587|28.6187|3000
2021.04.14|17:00:02|-28.5587|28.6187|3000
2021.04.14|17:15:03|-28.5587|28.6187|3000
2021.04.14|17:30:03|-28.5587|28.6187|3000
2021.04.14|17:45:03|-28.5587|28.6187|3000
